date,date_epoch,close,daily_return,volume,eps_norm,hype_volume,sentiment,bubble_score,position,trade,bubble_confidence
2022-09-16,19251,7.769999980926514,0.07057412679191821,616300.0,-1.0,-0.12463293830225755,-0.17117223803757545,-0.9641086145996923,-1.0,0,58.536585365853654
2022-09-19,19254,8.010000228881836,-0.030888062875735534,506700.0,-1.0,-0.29734536298806774,0.15926641886272067,-0.7440783202495365,-1.0,0,56.09756097560976
2022-09-20,19255,7.630000114440918,0.04744071205775291,557900.0,-1.0,-0.21132810984178035,-0.16423221361732587,-0.9013399871959515,-1.0,0,56.09756097560976
2022-09-21,19256,7.440000057220459,0.024901710926695242,646900.0,-1.0,-0.05205660847120727,-0.15747051327800857,-1.0108015280535576,-1.0,0,48.78048780487805
2022-09-22,19257,6.909999847412109,0.07123658679195688,629700.0,-1.0,-0.08622707025385402,-0.17137097603758705,-0.9910523436335783,-1.0,0,41.46341463414634
2022-09-23,19258,6.46999979019165,0.06367584181427222,672000.0,-1.0,-0.011932854174455313,-0.16910275254428167,-1.0423778278411657,-1.0,0,46.34146341463415
2022-09-26,19261,6.159999847412109,0.04791343938673576,588700.0,-1.0,-0.14633971874203777,-0.16437403181602073,-0.9468744064253798,-1.0,0,41.46341463414634
2022-09-27,19262,6.389999866485596,-0.03733766635889002,524400.0,-1.0,-0.24671520469840494,0.161201299907667,-0.7789389667388165,-1.0,0,43.90243902439025
2022-09-28,19263,6.739999771118164,-0.05477306916205982,634500.0,-0.9976348817814803,-0.062795890459547,0.16643192074861793,-0.903748182235212,-1.0,0,43.90243902439025
2022-09-29,19264,6.179999828338623,0.08308604774427719,546900.0,-1.0,-0.2027629827127914,-0.17492581432328316,-0.910543656398031,-1.0,0,48.78048780487805
2022-09-30,19265,6.119999885559082,0.009708728874782357,430300.0,-1.0,-0.37892496445624646,-0.1529126186624347,-0.7806263104793579,-1.0,0,48.78048780487805
2022-10-03,19268,6.340000152587891,-0.035947756722663815,445700.0,-1.0,-0.3478626929052931,0.16078432701679915,-0.7082608168612551,-1.0,0,48.78048780487805
2022-10-04,19269,6.980000019073486,-0.10094634875116792,1150900.0,-0.9705431811191017,0.6689154647758023,0.18028390462535038,-1.3846988350745582,-1.0,0,46.34146341463415
2022-10-05,19270,6.659999847412109,0.04584529667434778,457800.0,-1.0,-0.33606945929490034,-0.16375358900230433,-0.813877455194261,-1.0,0,51.21951219512195
2022-10-06,19271,6.730000019073486,-0.010510536526299852,832500.0,-1.0,0.26160790931370814,0.15315316095788994,-1.1371795882322286,-1.0,0,39.02439024390244
2022-10-07,19272,6.289999961853027,0.06437890876277197,478300.0,0.0,-0.3119087802128953,-0.1696136726288316,0.0,0.0,1,43.90243902439025
2022-10-10,19275,6.21999979019165,-0.001,394200.0,-1.0,-0.4299448875366669,-0.1533386409579924,-0.7450401710117309,-1.0,1,36.58536585365854
2022-10-11,19276,6.400000095367432,-0.028938956792189163,458800.0,-1.0,-0.33616213046116766,0.15868168703765675,-0.7170820025658856,-1.0,0,39.02439024390244
2022-10-12,19277,6.349999904632568,0.007812529685906622,425200.0,-1.0,-0.38061070946634984,-0.15234375890577198,-0.7792756310452867,-1.0,0,36.58536585365854
2022-10-13,19278,6.25,0.015748016714081325,743800.0,-1.0,0.11874482211628179,-0.15472440501422438,-1.1295386969856647,-1.0,0,29.268292682926827
2022-10-14,19279,5.869999885559082,0.06080001831054682,598400.0,-1.0,-0.12602357424839872,-0.16824000549316404,-0.9622554996740701,-1.0,0,29.268292682926827
2022-10-17,19282,6.409999847412109,-0.09199318098480602,1234000.0,-0.9860680469344254,0.7173014205891943,0.1775979542954418,-1.434899655058229,-1.0,0,17.073170731707318
2022-10-18,19283,7.070000171661377,-0.10296417160067906,1049900.0,-0.9670180416102345,0.524010696369774,0.1808892514802037,-1.2795587536250153,-1.0,0,26.82926829268293
2022-10-19,19284,7.610000133514404,-0.07637905922796229,880500.0,-0.9599480272527618,0.28458297082679895,0.17291371776838868,-1.1072819915010044,-1.0,0,24.390243902439025
2022-10-20,19285,7.260000228881836,0.04599210229854933,814800.0,-1.0,0.17121039571643482,-0.1637976306895648,-1.1689865662083738,-1.0,0,24.390243902439025
2022-10-21,19286,7.28000020980835,-0.0027548182225876072,2444500.0,-1.0,0.9841374036896552,0.1508264454667763,-1.6436482489427258,-1.0,0,19.51219512195122
2022-10-24,19289,6.900000095367432,0.0521978164133764,495300.0,-1.0,-0.3287909825378617,-0.1656593449240129,-0.8195441157007007,-1.0,0,12.195121951219512
2022-10-25,19290,7.199999809265137,-0.04347821880453617,516400.0,-1.0,-0.28834524279541135,0.16304346564136085,-0.7492452903508038,-1.0,0,12.195121951219512
2022-10-26,19291,7.400000095367432,-0.02777781825006853,391500.0,-1.0,-0.4371296759576442,0.15833334547502056,-0.646509223187143,-1.0,0,12.195121951219512
2022-10-27,19292,7.090000152587891,0.041891883619516124,361900.0,-1.0,-0.4599081953508786,-0.16256756508585482,-0.7268345327801414,-1.0,0,12.195121951219512
2022-10-28,19293,7.210000038146973,-0.016925230321085616,312200.0,-1.0,-0.5041588567190983,0.15507756909632567,-0.6005655295677335,-1.0,0,12.195121951219512
2022-10-31,19296,7.400000095367432,-0.026352296285048427,605200.0,-1.0,-0.11437101656088128,0.1579056888855145,-0.8725685817417287,-1.0,0,12.195121951219512
2022-11-01,19297,7.21999979019165,0.024324365250814717,426200.0,-1.0,-0.3786607445266602,-0.1572973095752444,-0.7821266717039111,-1.0,0,12.195121951219512
2022-11-02,19298,6.880000114440918,0.04709136920095491,532400.0,-1.0,-0.18898846801360508,-0.16412741076028647,-0.9169462956185623,-1.0,0,7.317073170731707
2022-11-03,19299,6.989999771118164,-0.015988321925512805,997200.0,-1.0,0.6302742972226976,0.15479649657765385,-1.394753059082592,-1.0,0,4.878048780487805
2022-11-04,19300,6.840000152587891,0.02145917359683669,898300.0,-1.0,0.4921042916817314,-0.156437752079051,-1.3914043298009273,-1.0,0,4.878048780487805
2022-11-07,19303,6.760000228881836,0.011695895017748925,478000.0,-1.0,-0.2800930677028609,-0.15350876850532466,-0.8499874831595947,-1.0,0,9.75609756097561
2022-11-08,19304,6.360000133514404,0.05917160973729663,1017100.0,-1.0,0.6391368741855095,-0.167751482921189,-1.4977212568062133,-1.0,0,4.878048780487805
2022-11-09,19305,5.630000114440918,0.1147798748032578,946600.0,-1.0,0.539987773434441,-0.18443396244097732,-1.433321630136402,-1.0,0,4.878048780487805
2022-11-10,19306,6.639999866485596,-0.1793960446739662,716300.0,-0.9342659695241147,0.15932166993552294,0.20381881340218985,-0.9846454944583237,-1.0,0,9.75609756097561
2022-11-11,19307,6.639999866485596,-0.001,1015000.0,0.0,0.6168835632730861,0.15,0.0,0.0,1,2.4390243902439024
2022-11-14,19310,5.989999771118164,-0.001,687600.0,-0.9477819149862963,0.08315768598183,-0.17936747477879675,-1.0598025376072164,-1.0,1,2.4390243902439024
2022-11-15,19311,6.28000020980835,-0.048414098459314436,680600.0,-0.9128541581421487,0.07175682273945908,0.16452422953779433,-0.9137266651984317,-1.0,0,4.878048780487805
2022-11-16,19312,5.849999904632568,0.06847138388692886,494500.0,-0.9173091184974647,-0.27785281195707057,-0.17054141516607865,-0.7739745746773389,-1.0,0,2.4390243902439024
2022-11-17,19313,5.46999979019165,0.0649572855787568,615500.0,-0.9179918033134219,-0.054979049737226546,-0.16948718567362703,-0.9303526241994514,-1.0,0,4.878048780487805
2022-11-18,19314,5.380000114440918,0.01645332343743644,431400.0,-0.8998705724286817,-0.3821767407834966,-0.15493599703123093,-0.6788276529896035,-1.0,0,0.0
2022-11-21,19317,5.389999866485596,-0.0018586899315924388,450000.0,-0.8779353724033468,-0.34541411257279697,0.15055760697947773,-0.5909782115085456,-1.0,0,4.878048780487805
2022-11-22,19318,5.25,0.02497400184666032,320700.0,-0.8746918263901722,-0.5327488084018526,-0.1577922005539981,-0.5491053206750749,0.0,1,2.4390243902439024
2022-11-23,19319,5.309999942779541,0.0,269000.0,-0.875422501716413,-0.5945476475899648,0.1534285681588309,-0.4132105779557884,0.0,0,0.0
2022-11-25,19321,5.28000020980835,-0.0,85000.0,-0.914198664798963,-0.7600011743553532,-0.15169490018612813,-0.4277063128060542,0.0,0,4.878048780487805
2022-11-28,19324,4.789999961853027,-0.001,572600.0,-1.0,-0.0939414769986796,-0.17784092207298083,-0.9875932427228186,-1.0,1,2.4390243902439024
2022-11-29,19325,4.820000171661377,-0.006263091867905635,584000.0,-1.0,-0.07340496641365607,0.1518789275603717,-0.9030528452423293,-1.0,0,2.4390243902439024
2022-11-30,19326,5.510000228881836,-0.14315353374409256,1145600.0,-1.0,0.7298801819778884,0.19294606012322776,-1.4530323093475537,-1.0,0,2.4390243902439024
2022-12-01,19327,5.630000114440918,-0.021778562717670535,837200.0,-1.0,0.3396745541617023,0.15653356881530114,-1.1908121172686013,-1.0,0,2.4390243902439024
2022-12-02,19328,5.550000190734863,0.014209577634084813,458100.0,-1.0,-0.325089981724038,-0.15426287329022545,-0.8187158747802411,-1.0,0,0.0
2022-12-05,19331,5.110000133514404,0.07927928686470898,422100.0,-1.0,-0.37573385994574,-0.1737837860594127,-0.7891214338558058,-1.0,0,2.4390243902439024
2022-12-06,19332,4.610000133514404,0.09784735556476876,588500.0,-1.0,-0.09628773270568781,-0.1793542066694306,-0.9864048491068477,-1.0,0,4.878048780487805
2022-12-07,19333,4.269999980926514,0.07375274246005148,609300.0,-1.0,-0.06613228515292024,-0.17212582273801544,-1.0053451472143604,-1.0,0,4.878048780487805
2022-12-08,19334,3.930000066757202,0.07962527299485789,899000.0,-1.0,0.42627294347498623,-0.17388758189845735,-1.3505573350020277,-1.0,0,2.4390243902439024
2022-12-09,19335,3.7799999713897705,0.038167962549477186,761100.0,-1.0,0.19269342750950036,-0.16145038876484316,-1.1833205158861033,-1.0,0,4.878048780487805
2022-12-12,19338,4.349999904632568,-0.15079363427434878,798900.0,-0.9696005788103544,0.25063675548427183,0.19523809028230463,-1.0864748805646534,-1.0,0,4.878048780487805
2022-12-13,19339,4.429999828338623,-0.01839078746205436,955400.0,-0.9656562326261252,0.48425671276627597,0.1555172362386163,-1.2579807606909335,-1.0,0,2.4390243902439024
2022-12-14,19340,4.190000057220459,0.054176022667741464,515500.0,-0.9777116919154094,-0.26410311828652727,-0.16625280680032242,-0.8427153511549371,-1.0,0,4.878048780487805
2022-12-15,19341,4.110000133514404,0.019093060289627872,436400.0,-0.9818841583866654,-0.38788469185466246,-0.15572791808688835,-0.7570832495144681,-1.0,0,4.878048780487805
2022-12-16,19342,4.150000095367432,-0.009732350499663811,1036000.0,-0.9797878708691008,0.5770864645033112,0.15291970514989914,-1.3378724844764487,-1.0,0,4.878048780487805
2022-12-19,19345,4.050000190734863,0.023096362008327764,588300.0,0.0,-0.14212574345053156,-0.15722890860249833,0.0,0.0,1,2.4390243902439024
2022-12-20,19346,4.090000152587891,-0.001,435700.0,-0.9829399653227524,-0.38676530681454263,0.1529629599977206,-0.6663153625532563,-1.0,1,7.317073170731707
2022-12-21,19347,4.199999809265137,-0.02689478058030037,515000.0,-0.9771957564068217,-0.2580173688912698,0.1580684341740901,-0.7491630679307058,-1.0,0,9.75609756097561
2022-12-22,19348,3.849999904632568,0.08333331441122316,647000.0,-0.9960285123575645,-0.03228567345567566,-0.17499999432336694,-1.0259285392356017,-1.0,0,7.317073170731707
2022-12-23,19349,3.900000095367432,-0.012987062850235542,319800.0,-0.9932356860940492,-0.538555148212273,0.15389611885507065,-0.5700782466889369,-1.0,0,4.878048780487805
2022-12-27,19353,3.7699999809265137,0.0333333618620516,540900.0,-1.0,-0.20746620633585572,-0.1600000085586155,-0.9027736581324857,-1.0,0,7.317073170731707
2022-12-28,19354,3.75,0.005305034755357818,643800.0,-1.0,-0.03469526676142578,-0.15159151042660735,-1.0211907663949842,-1.0,0,12.195121951219512
2022-12-29,19355,4.014999866485596,-0.07066663106282545,466000.0,-0.9852465878071298,-0.33764534044270894,0.17119998931884764,-0.6975348527015793,-1.0,0,7.317073170731707
2022-12-30,19356,3.9600000381469727,0.013698587837504772,636300.0,-0.9882268681349077,-0.03424368486728599,-0.15410957635125141,-1.0104891616331828,-1.0,0,7.317073170731707
2023-01-03,19360,3.900000095367432,0.015151500555948605,727700.0,-0.9915256705348876,0.12282877759639192,-0.1545454501667846,-1.1238694499023973,-1.0,0,7.317073170731707
2023-01-04,19361,3.940000057220459,-0.010256400224333495,430800.0,-0.9893208824278862,-0.38222671487176346,0.15307692006730003,-0.6758391059974619,-1.0,0,7.317073170731707
2023-01-05,19362,3.75,0.04822336407642025,624400.0,-1.0,-0.056345478817587634,-0.16446700922292606,-1.0098982675945665,-1.0,0,4.878048780487805
2023-01-06,19363,3.869999885559082,-0.031999969482421786,649400.0,-0.9931941659421506,-0.01870462599531064,0.15959999084472654,-0.9322209304920152,-1.0,0,7.317073170731707
2023-01-09,19366,4.079999923706055,-0.054263577353216075,663100.0,-0.9817766170539848,0.000186091972589321,0.16627907320596483,-0.9320231594730078,-1.0,0,14.634146341463413
2023-01-10,19367,4.050000190734863,0.007352875865728303,312600.0,-0.9833712046874705,-0.5614681313084102,-0.15220586275971848,-0.6360052715994989,-1.0,0,9.75609756097561
2023-01-11,19368,4.230000019073486,-0.04444439996580907,451300.0,-0.9739754914243757,-0.35622556318691806,0.1633333199897427,-0.6756176011966102,-1.0,0,7.317073170731707
2023-01-12,19369,4.300000190734863,-0.017548503864241005,319500.0,-0.9704291593849161,-0.5362166098406349,0.1549645511592723,-0.54858816714869,0.0,1,9.75609756097561
2023-01-13,19370,4.389999866485596,0.0,296200.0,-0.9659535077354883,-0.5536784688656479,0.1562790468668806,-0.5314948654694707,0.0,0,12.195121951219512
2023-01-17,19374,4.369999885559082,-0.001,283600.0,-0.96694011844508,-0.5555929156521905,-0.15136674133495073,-0.6234350998890319,-1.0,1,9.75609756097561
2023-01-18,19375,4.110000133514404,0.05949651232345843,523000.0,-0.9801936863147864,-0.17388445873095346,-0.16784895369703753,-0.9088292513122302,-1.0,0,17.073170731707318
2023-01-19,19376,3.819999933242798,0.07055965714133228,794700.0,-0.996003924249047,0.3163689709765684,-0.1711678971423997,-1.2688125730753648,-1.0,0,17.073170731707318
2023-01-20,19377,3.839999914169311,-0.005235597192677188,551400.0,-0.9948756325563325,-0.09467822630969168,0.15157067915780315,-0.8831296703922074,-1.0,0,14.634146341463413
2023-01-23,19380,4.159999847412109,-0.08333331781129028,596800.0,-0.9775810023152932,0.022974192378506283,0.1749999953433871,-0.9411629383772315,-1.0,0,17.073170731707318
2023-01-24,19381,4.059999942779541,0.024038439495322916,275700.0,-0.9828383752957367,-0.6755335220073371,-0.15721153184859687,-0.5571283694451797,-1.0,0,17.073170731707318
2023-01-25,19382,4.159999847412109,-0.025630518729541474,258300.0,-0.9775810023152932,-0.6920764465582951,0.15738915561886244,-0.44591074303882794,0.0,1,17.073170731707318
2023-01-26,19383,4.190000057220459,0.0,322300.0,0.0,-0.5914127277309057,0.1521634767482272,0.0,0.0,0,19.51219512195122
2023-01-27,19384,4.309999942779541,0.0,231700.0,-0.969927272494773,-0.7196682901103171,0.15859187713033254,-0.41858190627845127,0.0,0,17.073170731707318
2023-01-30,19387,4.320000171661377,-0.001,448400.0,-0.9694265248489782,-0.3234128831948991,0.15069607162514623,-0.697828685125005,-1.0,1,19.51219512195122
2023-01-31,19388,4.670000076293945,-0.08101849322333843,790300.0,-0.9525940733643388,0.48917292928358036,0.1743055479670015,-1.2427234594727448,-1.0,0,21.951219512195124
2023-02-01,19389,4.599999904632568,0.014989329875327972,761200.0,-0.955857299794732,0.4202869068304591,-0.15449679896259838,-1.2964071742648329,-1.0,0,24.390243902439025
2023-02-02,19390,4.699999809265137,-0.021739110153428554,698600.0,-0.9512105105833364,0.2974385390855194,0.15652173304602857,-1.1124609680293913,-1.0,0,21.951219512195124
2023-02-03,19391,4.690000057220459,0.0021276069043588697,588700.0,-0.9516707071694068,0.030403372883442675,-0.15063828207130767,-1.018144552809209,-1.0,0,24.390243902439025
2023-02-06,19394,4.519999980926514,0.03624735057992645,538600.0,-0.9596480525791714,-0.10646469795559425,-0.16087420517397794,-0.9333850255624488,-1.0,0,31.70731707317073
2023-02-07,19395,4.369999885559082,0.03318586194699158,377500.0,-0.96694011844508,-0.48200735437472886,-0.15995575858409747,-0.677521697957999,-1.0,0,31.70731707317073
2023-02-08,19396,4.380000114440918,-0.0032883819550847395,342700.0,-0.9664462381950427,-0.5404495104837429,0.1506865145865254,-0.542925626480465,0.0,1,24.390243902439025
2023-02-09,19397,4.300000190734863,-0.001,370700.0,-0.9704291593849161,-0.46953632966215864,-0.1554794466860145,-0.6883975626272094,-1.0,1,24.390243902439025
2023-02-10,19398,4.21999979019165,0.018604743487125486,503700.0,-0.9744869059121086,-0.11695742238814474,-0.15558142304613765,-0.9392911371542486,-1.0,0,34.146341463414636
2023-02-13,19401,4.610000133514404,-0.09241714756223773,617000.0,-0.9553880867668632,0.21407871454911706,0.1777251442686713,-1.0519256436706437,-1.0,0,31.70731707317073
2023-02-14,19402,4.789999961853027,-0.03904551477776241,543700.0,-0.9471121548912965,0.00932737195996994,0.16171365443332872,-0.9051272189332769,-1.0,0,21.951219512195124
2023-02-15,19403,4.929999828338623,-0.029227529770467164,561700.0,-0.940887561548289,0.05896900569751979,0.15876825893114013,-0.9345353878572108,-1.0,0,26.82926829268293
2023-02-16,19404,4.510000228881836,0.08519261948906076,399100.0,-0.9601265958697809,-0.3865064531186091,-0.17555778584671822,-0.74223941444077,-1.0,0,26.82926829268293
2023-02-17,19405,4.300000190734863,0.04656319899988959,297900.0,-0.9704291593849161,-0.5992105370375964,-0.16396895969996686,-0.6001724713685886,-1.0,0,29.268292682926827
2023-02-21,19409,3.9200000762939458,0.08837211571750558,566100.0,-0.9904204642421943,0.0822058270439331,-0.17651163471525166,-1.1009180335875228,-1.0,0,34.146341463414636
2023-02-22,19410,3.900000095367432,0.005102035851341613,554600.0,-0.9915256705348876,0.03808698313008976,-0.15153061075540247,-1.063645741952571,-1.0,0,26.82926829268293
2023-02-23,19411,3.900000095367432,-0.0,436000.0,-0.9915256705348876,-0.3117393180829437,0.15,-0.728308147876827,-1.0,0,34.146341463414636
2023-02-24,19412,3.809999942779541,0.023076961637718107,332300.0,-0.9965702872663129,-0.5822968182840664,-0.15692308849131542,-0.636039441014861,-1.0,0,31.70731707317073
2023-02-27,19415,3.849999904632568,-0.010498677809387402,400200.0,-0.9943136884971794,-0.4186010936353436,0.15314960334281622,-0.6553480419495941,-1.0,0,31.70731707317073
2023-02-28,19416,3.569999933242798,0.07272726709755395,1209400.0,-1.0,0.9509173607970376,-0.17181818012926617,-1.7171876065967062,-1.0,0,39.02439024390244
2023-03-01,19417,3.700000047683716,-0.036414598563544676,533700.0,-0.9923531301815925,-0.0365391780495312,0.16092437956906339,-0.9184983916762017,-1.0,0,34.146341463414636
